date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2023-12-18,4577.583503091999,4589.57512848849,4556.981762505228,4578.833142869465,3101955,13.71804678780633,17.044966919666656,7.064206524085677,5024.465407203235,-9.98076039558098,0,1,0.0049685372867114275,5259.672368528817,0.0,0.0049685372867114275,1.1911117192307412,1.1169287272935042
2023-12-19,4524.628582889764,4526.601697387993,4474.157459278637,4526.601697387993,2579470,13.188449455448053,15.759461098260454,8.046426169823253,5009.409248825933,-7.713034928437201,0,1,-0.011407151964646367,5259.672368528817,0.0,-0.011407151964646367,1.177524526842605,1.1041877515675882
2023-12-20,4547.52908691257,4585.838549871956,4528.260654637792,4542.508296043095,4657989,14.574062556527057,15.364328251015987,12.9935311675492,4994.858494805973,-2.370797083466787,0,1,0.0035140265741251397,5259.672368528817,0.0,0.0035140265741251397,1.1816623793216139,1.1080678966694202
2023-12-21,4559.758255969124,4599.120754854961,4530.048519522859,4556.630779798787,1625178,20.738063497185088,17.155573333072354,27.903043825410556,4980.721108294864,10.747470492338202,0,1,0.0031089615770201195,5259.672368528817,0.0,0.0031089615770201195,1.1853361222559349,1.111512837184895
2023-12-22,4530.722951939007,4530.722951939007,4513.0692975315405,4522.761355806501,4350004,21.954671515108092,18.755272727084265,28.353469091155752,4965.660126064947,9.598196364071487,0,1,-0.007432997236124894,5259.672368528817,0.0,-0.007432997236124894,1.1765255221353275,1.1032509653381823
2023-12-25,4481.885015375502,4489.603241876399,4451.6696444070685,4476.246488909451,2539139,18.87783743435084,18.796127629506458,19.04125704403961,4947.844803424181,0.24512941453315307,0,1,-0.01028461668386127,5259.672368528817,0.0,-0.01028461668386127,1.1644254081213858,1.0919044520535792
2023-12-26,4465.739689844012,4528.572341980512,4456.341184493994,4467.721929683531,4630628,15.885453803085321,17.82590302069941,12.004555367857144,4930.545558496709,-5.821347652842267,-1,1,-0.0019043989751325041,5259.672368528817,0.0,-0.0019043989751325041,1.1622078775675413,1.0898250303341457
2023-12-27,4490.213693519696,4510.665148214091,4490.213693519696,4492.577497563197,1540284,19.00064877104893,18.21748493748258,20.566976438181626,4913.6144722292665,2.3494915006990453,0,1,0.005563365014846999,5259.672368528817,0.0,0.005563365014846999,1.1686736642135802,1.0958881247802112
2023-12-28,4500.807064009678,4514.059200046814,4465.896593976733,4495.411867100444,2817290,22.55562484422396,19.66353157306304,28.339811386545804,4897.23440018767,8.676279813482765,0,1,0.0006309005328868356,5259.672368528817,0.0,0.0006309005328868356,1.1694109810511033,1.0965795211821194
2023-12-29,4470.5734723390515,4495.249785790686,4465.746388856745,4470.52376920509,1023195,19.299315129206427,19.5421260917775,18.81369320406428,4881.596644313248,-0.7284328877132218,-1,1,-0.005536333183950859,5259.672368528817,0.0,-0.005536333183950859,1.1629367322310336,1.090508491590158
2024-01-01,4470.294129651031,4470.294129651031,4445.02753139405,4467.920478437251,4546346,17.81839563741822,18.96754927365774,15.520088364939184,4865.671646050997,-3.447460908718554,0,1,-0.0005823234373052433,5259.672368528817,0.0,-0.0005823234373052433,1.1622595269157523,1.0898734629369247
2024-01-02,4470.234102780564,4470.234102780564,4451.3296650753155,4451.3296650753155,3852942,13.242203370962692,17.059100639426056,5.608408834035963,4850.07372560277,-11.450691805390093,0,1,-0.003713318856502723,5259.672368528817,0.0,-0.003713318856502723,1.1579436866983062,1.085826415255799
2024-01-03,4485.924245613442,4497.076184644914,4441.860455524495,4474.131555481825,3232190,20.933392301016035,18.35053119328938,26.099114516469342,4834.1206392566555,7.748583323179961,0,1,0.005122489710301714,5259.672368528817,0.0,0.005122489710301714,1.1638752413185272,1.0913885498951206
2024-01-04,4441.458122856682,4441.458122856682,4407.561487743855,4435.495290038791,3268982,21.650166970302305,19.450409785627023,26.049681339652864,4817.569080478499,6.59927155402584,0,1,-0.008635478184743084,5259.672368528817,0.0,-0.008635478184743084,1.1538246220623585,1.0819638878814228
2024-01-05,4412.2160812871625,4412.217394991358,4409.717871390269,4412.217394991358,1705791,15.715948677015643,18.205589416089897,10.736667198867131,4799.69656984373,-7.468922217222765,-1,1,-0.005248093735937487,5259.672368528817,0.0,-0.005248093735937487,1.1477692422909427,1.0762856399789218
2024-01-08,4528.818070296292,4528.818070296292,4478.205674132267,4510.0622608439235,2073524,38.65467608796931,25.0219516400497,65.92012498380852,4785.246116767896,40.89817334375882,0,1,0.022175894135143315,5259.672368528817,0.0,0.022175894135143315,1.1732220514995604,1.1001532363902693
2024-01-09,4444.417806968707,4466.546044877333,4420.962762285961,4444.420855610649,2905918,35.902393519484946,28.648765599861445,50.40964935873195,4769.735096258744,21.760883758870502,0,1,-0.014554434381797599,5259.672368528817,0.0,-0.014554434381797599,1.156146468135732,1.084141128301305
2024-01-10,4476.629431751491,4479.3093970983355,4462.611011976695,4479.3093970983355,4912664,43.65836940805842,33.651966869260434,63.671174485654376,4755.425495628841,30.019207616393942,0,1,0.007849963498313572,5259.672368528817,0.0,0.007849963498313572,1.1652221757093018,1.0926515965854906
2024-01-11,4455.526155984987,4461.415048733115,4443.116726606251,4461.415048733115,4543070,43.90987857087978,37.071270769800215,57.58709417303892,4742.816088207893,20.515823403238706,0,1,-0.00399489001068154,5259.672368528817,0.0,-0.00399489001068154,1.160567241279336,1.088286573637136
2024-01-12,4465.659201433424,4466.867811465133,4459.589695606663,4461.013203421844,1091611,43.96708440543743,39.36987531501262,53.16150258628704,4730.968321272934,13.791627271274422,0,1,-9.007126816984456e-05,5259.672368528817,0.0,-9.007126816984456e-05,1.1604627075161176,1.0881885502853164
2024-01-15,4447.927462501975,4454.881023362128,4396.890169282852,4454.881023362128,1189002,43.96354774803652,40.901099459353915,50.088444325401724,4719.59366790277,9.187344866047809,0,1,-0.0013746159852233708,5259.672368528817,0.0,-0.0013746159852233708,1.1588675169281104,1.0866927089091571
2024-01-16,4400.277961926614,4453.475170940146,4394.154252660845,4401.641477655922,3624461,31.162344554660944,37.654847824456255,18.17733801507032,4707.437994929374,-19.477509809385936,-1,1,-0.0119508344727971,5259.672368528817,0.0,-0.0119508344727971,1.1450180830574013,1.0737058242221884
2024-01-17,4352.655509614813,4352.655509614813,4333.7924644040095,4344.367841771581,3345171,22.582415835262772,32.63070382805843,2.485839849671464,4694.979552126382,-30.144863978386965,0,1,-0.01301188117548413,5259.672368528817,0.0,-0.01301188117548413,1.1301192438168777,1.059734891619984
2024-01-18,4311.825389415482,4320.958850608717,4281.933311190301,4313.263829616673,4356588,19.28505764038877,28.18215509883521,1.4908627234958942,4682.14770668231,-26.691292375339316,0,1,-0.007159617529583717,5259.672368528817,0.0,-0.007159617529583717,1.1220280222683265,1.05214759511323
2024-01-19,4309.509052257961,4325.844039998056,4309.509052257961,4325.844039998056,1555746,20.27245129974899,25.54558716580647,9.726179567634027,4668.758053459394,-15.819407598172443,0,1,0.002916633639473254,5259.672368528817,0.0,0.002916633639473254,1.125300566942506,1.055216324182828
2024-01-22,4314.754548921947,4337.1808654479455,4310.957007839708,4310.957007839708,1232103,18.416557057192875,23.169243796268603,8.91118357904142,4654.875150037146,-14.258060217227182,0,1,-0.0034414167549033925,5259.672368528817,0.0,-0.0034414167549033925,1.1214279387171278,1.0515848850447378
2024-01-23,4274.9997821609395,4291.11648926562,4254.31597415897,4291.11648926562,3357775,18.048926692029344,21.46247142818885,11.221837219710338,4640.370892795019,-10.240634208478511,0,1,-0.004602346657136103,5259.672368528817,0.0,-0.004602346657136103,1.1162667385921539,1.0467451268643573
2024-01-24,4282.284950879046,4293.994007000187,4257.848816489131,4281.019642850708,4232856,16.220406999455403,19.715116618611034,9.230987761144135,4625.272790233547,-10.4841288574669,0,1,-0.0023529648845864726,5259.672368528817,0.0,-0.0023529648845864726,1.1136402021544147,1.0442821723377333
2024-01-25,4311.400306667429,4311.400306667429,4290.259819173083,4301.099342454368,3251907,18.588865690306775,19.339699642509615,17.087197785901097,4609.619585785032,-2.252501856608518,0,1,0.0046904011844919324,5259.672368528817,0.0,0.0046904011844919324,1.1188636214776977,1.04918027467581
2024-01-26,4220.217888037921,4259.926150719351,4219.705632057779,4219.705632057779,2093173,12.392577126871183,17.0239921372968,3.1297471060199484,4590.764776312484,-13.894245031276853,0,1,-0.018923931747677813,5259.672368528817,0.0,-0.018923931747677813,1.0976903226698942,1.0293256587668351
2024-01-29,4202.8001704651615,4202.8001704651615,4167.991701870297,4197.735969865977,3204572,13.630802649476658,15.892928974690086,9.106549999049804,4571.149961135092,-6.786378975640282,0,1,-0.0052064442658975585,5259.672368528817,0.0,-0.0052064442658975585,1.0919752591836982,1.0239665320930074
2024-01-30,4208.318892190485,4217.5956200651835,4178.879042155282,4208.233554061123,4526039,17.01557640132742,16.267144783569197,18.512439636843858,4554.339369307437,2.245294853274661,0,1,0.002500772861967704,5259.672368528817,0.0,0.002500772861967704,1.094706041277805,1.0265272398080287
2024-01-31,4214.498253902186,4247.069566330688,4210.217910735721,4210.217910735721,2279479,19.66304648549244,17.399112017543608,24.190915421390102,4538.651733321594,6.791803403846494,0,1,0.00047154147912786826,5259.672368528817,0.0,0.00047154147912786826,1.0952222405837193,1.0270112899810528
2024-02-01,4143.797515956428,4143.797515956428,4122.899257701559,4142.148387528052,4371541,16.103064124706528,16.96709605326458,14.375000267590423,4521.877303124039,-2.5920957856741573,-1,1,-0.016167695984119157,5259.672368528817,0.0,-0.016167695984119157,1.077515020362916,1.0104068836723812
2024-02-02,4048.5987187435085,4070.085462623077,3998.317756919358,4037.435126697938,3750294,14.90013175860374,16.278107955044298,12.144179365722621,4504.96774181983,-4.133928589321677,0,1,-0.025279939546686503,5259.672368528817,0.0,-0.025279939546686503,1.0502755057874948,0.9848638587355875
2024-02-05,4021.1637093697022,4029.595613400172,3993.543902349686,4017.767909830477,1289173,12.473772428686097,15.009996112924895,7.4013250602084995,4488.453096285924,-7.608671052716396,0,1,-0.004871215573820531,0.0,0.0,-0.004871215573820531,1.0451593873869005,0.9800663745688217
2024-02-06,3996.5363755345593,3996.5363755345593,3956.147941408265,3982.5408825808304,4583015,10.792298245836378,13.60409682389539,5.168701089718354,4472.464926978828,-8.435395734177035,0,1,-0.008767810396278719,0.0,0.0,-0.008767810396278719,1.0359956280444014,0.971473338420834
2024-02-07,4072.9680922189746,4080.4419020466426,4068.433138217299,4075.953029988109,3267671,20.340979439096515,15.849724362295763,29.323489592698017,4458.042511780038,13.473765230402254,0,1,0.023455414561053933,5259.672368528817,0.0,0.023455414561053933,1.0602953349836222,0.9942596483085058
2024-02-08,4010.545559522094,4039.972206344033,3999.6885141535945,4012.2109389633815,3948370,19.98426133044563,17.227903351679053,25.49697728797878,4442.147018383618,8.269073936299726,0,1,-0.015638573495758257,0.0,0.0,-0.015638573495758257,1.0437138284602712,0.9787108457245665
2024-02-09,4016.8245387109964,4026.364935187496,3941.8080180716015,4009.3036748398695,2528739,20.693095144140617,18.382967282499575,25.313350867422706,4424.571943411607,6.930383584923131,0,1,-0.0007246040070523208,0.0,0.0,-0.0007246040070523208,1.042957549237953,0.9780016679240089
2024-02-12,4011.7896896493426,4011.7896896493426,4008.2445988525055,4008.2445988525055,3491653,21.050004181632673,19.271979582210605,24.60605338047681,4408.584899775818,5.334073798266203,0,1,-0.0002641545947268398,0.0,0.0,-0.0002641545947268398,1.0426820472092169,0.9777433242897763
2024-02-13,4023.846285487585,4042.01506269834,3989.1285283822476,4027.1696324220984,3875096,28.120143478959086,22.22136754779343,39.917695341290404,4392.086295245146,17.696327793496973,0,1,0.004721526619161587,0.0,0.0,0.004721526619161587,1.047605098250437,0.982359765422118
2024-02-14,4023.5499128288357,4066.6666312550915,4023.5499128288357,4031.4593162551464,4813550,40.30265125808942,28.248462117892092,64.41102953848409,4375.299980546122,36.162567420592,0,1,0.0010651857817243204,0.0,0.0,0.0010651857817243204,1.0487209923059553,0.9834061610767837
2024-02-15,4081.5943465068503,4081.5943465068503,4071.1550664142837,4071.1550664142837,4262860,57.712425328795604,38.06978318819326,96.99770961000029,4359.7529109177985,58.92792642180702,0,1,0.009846496527716742,5259.672368528817,0.0,0.009846496527716742,1.0590472199152394,0.9930892664271614
2024-02-16,4086.2458616935946,4105.918407527546,4083.9625690068015,4086.948616533597,1060855,67.95522849269388,48.03159828969346,107.80248889869469,4344.91766358905,59.77089060900123,0,1,0.003879378176872894,5259.672368528817,0.0,0.003879378176872894,1.0631556645884566,0.9969418352550257
2024-02-19,4058.178694034146,4066.9796941997224,4058.178694034146,4066.9796941997224,3080160,70.72776999932577,55.5969888595709,100.98933227883552,4331.7857119012615,45.39234341926462,0,1,-0.004886022362280529,5259.672368528817,0.0,-0.004886022362280529,1.0579610622366922,0.9920707551540766
2024-02-20,4111.026051769636,4111.026051769636,4088.0508388899325,4103.742558884244,2374647,79.05044464142098,63.41480745352092,110.32171901722108,4320.414787201732,46.90691156370016,0,1,0.009039352897914021,5259.672368528817,0.0,0.009039352897914021,1.0675243456305017,1.0010384328096145
2024-02-21,4087.635654901259,4087.6369924111896,4078.3134960483276,4086.3719460431457,3237270,81.17715255070604,69.33558915258263,104.86027934695286,4309.245815700594,35.52469019437024,0,1,-0.004232870993209015,5259.672368528817,0.0,-0.004232870993209015,1.0630056527933378,0.9968011662642873
2024-02-22,4044.942014404178,4044.942014404178,4012.637836283625,4035.4437261145604,1141921,66.78316561242669,68.48478130586398,63.37993422555212,4298.7657271469625,-5.104847080311856,-1,1,-0.012462942825823609,0.0,0.0,-0.012462942825823609,1.0497574741190472,0.9843780903204211
2024-02-23,4013.6592494782662,4034.5128441438605,4013.0098344927505,4013.0098344927505,4599947,51.05254281491301,62.674035142213654,27.809558160311724,4287.9020135255205,-34.86447698190193,0,1,-0.005559213098830562,0.0,0.0,-0.005559213098830562,1.0439216486183294,0.97890572274651
2024-02-26,3940.6920078186286,3949.3791835058596,3928.0540572417576,3949.3791835058596,2770606,37.919981232187666,54.42268383887165,4.914576018819702,4275.312934338249,-49.50810782005195,0,1,-0.01585609146530631,0.0,0.0,-0.01585609146530631,1.0273691314752238,0.9633841040707296
2024-02-27,3953.569955243512,4001.2904576893484,3946.7635839658533,3964.090404421374,2759627,31.84498983044179,46.896785836061696,1.7413978192019783,4264.062708478916,-45.15538801685972,0,1,0.0037249451703584846,0.0,0.0,0.0037249451703584846,1.031196025159688,0.966972657036388
2024-02-28,4001.3853162643904,4035.503145870467,3985.9913465663285,4008.4451466761184,3588828,35.8754201778996,43.222997283340995,21.18026596701681,4253.381445491576,-22.042731316324186,0,1,0.011189134890887686,0.0,0.0,0.011189134890887686,1.042734216584147,0.9777922445317683
2024-02-29,4006.1548306045725,4020.6373747626526,4006.1548306045725,4012.8311812836764,2609077,39.361409431160865,41.93580133261428,34.21262562825403,4242.505453521275,-7.723175704360251,0,1,0.0010941984852144149,0.0,0.0,0.0010941984852144149,1.0438751747844146,0.9788621433245893
2024-03-01,4003.715745725201,4028.697613503133,3989.86458115039,3993.34198933669,1055327,38.1349150282116,40.66883923114672,33.06706662234137,4231.917066191879,-7.601772608805348,0,1,-0.004856718627458401,0.0,0.0,-0.004856718627458401,1.0388053667782977,0.974108085319391
