date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2024-03-01,4744.265955352859,4744.265955352859,4703.161790818892,4725.259451313352,4161361,14.74323766422889,19.313686315275685,5.602340362135301,4882.648977372828,-13.711345953140384,0,1,-0.00207114635857808,0.0,0.0,-0.00207114635857808,1.0232053720724232,1.1571113540281626
2024-03-04,4746.295461211551,4806.766472430222,4736.114672105216,4752.426140421967,1090530,19.743302865829612,19.456891832126992,20.316124933234853,4877.648163072058,0.8592331011078613,0,1,0.005749248139393481,0.0,0.0,0.005749248139393481,1.029088033654028,1.1637638743273802
2024-03-05,4768.683397251147,4789.028304463757,4744.244321379567,4769.174932072061,3395847,26.144164046986802,21.685982570413593,35.06052700013322,4872.175831705882,13.374544429719627,0,1,0.0035242613257335798,0.0,0.0,0.0035242613257335798,1.03271480881181,1.167865282341958
2024-03-06,4741.911982012847,4793.538870367486,4741.911982012847,4758.556163583772,1915987,32.684024799477854,25.351996646768345,47.34808110489687,4866.417772850614,21.996084458128525,0,1,-0.002226542041240509,0.0,0.0,-0.002226542041240509,1.0304154258733789,1.1652649811923184
2024-03-07,4780.025985025522,4808.278018967152,4780.025985025522,4784.790291136419,3834477,43.60702605425765,31.43700644926478,67.94706526424339,4861.468487437832,36.51005881497861,0,1,0.005513043589442379,0.0,0.0,0.005513043589442379,1.0360961510314526,1.1716891378268823
2024-03-08,4824.053769072825,4824.053769072825,4799.203712208378,4805.522326272485,1570428,57.52054094880446,40.13151794911134,92.29858694819069,4855.7699611199405,52.16706899907935,0,1,0.004332903612196182,0.0,0.0,0.004332903612196182,1.0405854557868393,1.1767659539245434
2024-03-11,4835.424368169525,4835.424368169525,4797.986740714897,4829.371801639101,3596565,70.21673475187052,50.15992355003107,110.33035715554942,4850.545482969742,60.170433605518355,0,1,0.004962930925578757,0.0,0.0,0.004962930925578757,1.0457498095260713,1.1826061620694437
2024-03-12,4813.543053102019,4814.822458106774,4813.543053102019,4814.822458106774,3429033,75.16255554151294,58.49413421385835,108.49939819682213,4846.110621033735,50.005263982963776,0,1,-0.003012678279893266,0.0,0.0,-0.003012678279893266,1.0425993017887096,1.1790433501713091
2024-03-13,4808.396261288769,4808.396261288769,4776.247681153755,4802.8809872260135,2276804,75.2399932293483,64.07608721902166,97.56780525000158,4840.313226626596,33.491718030979925,0,1,-0.002480147707347946,0.0,0.0,-0.002480147707347946,1.0400135015206957,1.176119148509518
2024-03-14,4837.303779452117,4844.140238235155,4832.820562706645,4832.820562706645,3935579,80.00042865588455,69.38420103130929,101.23288390503507,4836.4528817771225,31.848682873725778,0,1,0.006233670074328401,0.0,0.0,0.006233670074328401,1.0464966025620228,1.1834506872494264
2024-03-15,4814.38251387117,4834.401361767741,4808.359416296034,4824.516777600861,4124048,80.26837557946456,73.01225921402771,94.78060831033827,4832.420464464676,21.76834909631056,0,1,-0.0017182067900186615,0.0,0.0,-0.0017182067900186615,1.0446985049937694,1.181417274242942
2024-03-18,4813.6463627111825,4839.894468097869,4774.653369996402,4805.38697522198,3644962,74.20939602058468,73.41130481621336,75.80557842932731,4828.012622737179,2.3942736131139526,0,1,-0.0039651229875905525,0.0,0.0,-0.0039651229875905525,1.040556146936517,1.1767328094509049
2024-03-19,4785.489751210021,4785.489751210021,4760.126255200013,4780.562488646323,3426986,57.58119738712038,68.13460233984904,36.474387481663086,4824.021663680834,-31.660214858185952,-1,1,-0.005165970337801973,0.0,0.0,-0.005165970337801973,1.0351806647466255,1.1706538426617632
2024-03-20,4765.0194225114465,4765.0194225114465,4737.604873015482,4761.483955006854,2711083,45.85887498722832,60.70935988897546,16.15790518373403,4819.717646383002,-44.55145470524143,0,1,-0.003990855403476101,0.0,0.0,-0.003990855403476101,1.0310494083971475,1.1659819324481764
2024-03-21,4718.726574129482,4718.726574129482,4713.730269031727,4713.730269031727,3762951,30.57258332481888,50.66376770092326,-9.60978542738988,4814.929768372677,-60.27355312831314,0,1,-0.010029160326144093,0.0,0.0,-0.010029160326144093,1.0207088485761566,1.1542881127102662
2024-03-22,4697.828777916611,4754.356856437652,4683.113245983307,4683.113245983307,4528223,20.381722216545917,40.56975253946414,-19.99433842929053,4809.252797845436,-60.56409096875467,0,1,-0.006495285326266531,0.0,0.0,-0.006495285326266531,1.0140790533696096,1.1467906820694953
2024-03-25,4754.769578012893,4754.769578012893,4708.606877764716,4736.92924183007,1578401,24.727975247113328,35.289160108680534,3.605605523978909,4806.008473921116,-31.683554584701625,0,1,0.011491499995845977,0.0,0.0,0.011491499995845977,1.0257323428071938,1.1599690271877332
2024-03-26,4796.55959767212,4840.518177133755,4762.184924264189,4797.82812922308,3041235,40.23182906424785,36.93671642720297,46.82205433833761,4804.501634192055,9.885337911134641,0,1,0.012856195286861105,0.0,0.0,0.012856195286861105,1.0389193581183727,1.174881815527969
2024-03-27,4753.574765837298,4804.1432348178705,4690.384431437438,4734.061160122501,1851389,37.610359158683195,37.16126400436304,38.508549467323505,4802.89852277599,1.347285462960464,0,1,-0.013290798958007999,0.0,0.0,-0.013290798958007999,1.0251112897960386,1.1592666975183674
2024-03-28,4767.701951975254,4795.191944695936,4752.914639678419,4766.685337051165,2143393,42.77147047215333,39.031332826959805,50.25174576254038,4803.235113092472,11.220412935580576,0,1,0.00689137208523527,0.0,0.0,0.00689137208523527,1.0321757131227987,1.1672556356769883
2024-03-29,4768.004849122117,4829.200417831441,4756.867661532526,4783.143599073745,2605823,49.69754519392727,42.58673694928229,63.91916168321721,4803.627058582178,21.33242473393492,0,1,0.0034527687184739975,0.0,0.0,0.0034527687184739975,1.0357395771370377,1.1712858994223163
2024-04-01,4766.063783128083,4767.528294461693,4754.36674529956,4754.36674529956,3436275,48.220910497934895,44.464794798833154,55.73314189613839,4803.606318927241,11.268347097305238,0,1,-0.006016305632086327,0.0,0.0,-0.006016305632086327,1.0295082512857334,1.1642390854688385
2024-04-02,4740.036441450708,4762.308554594317,4735.940672270873,4735.940672270873,3029543,43.334434046577094,44.08800788141447,41.82728637690235,4802.515026619291,-2.2607215045121194,-1,1,-0.0038756103632316963,0.0,0.0,-0.0038756103632316963,1.025518278438018,1.159726948403916
2024-04-03,4692.983027876925,4697.098122785159,4689.154073146866,4697.098122785159,4188855,31.851172610129453,40.00906279098613,15.535392248416102,4800.937722208317,-24.473670542570026,0,1,-0.008201654575856199,0.0,0.0,-0.008201654575856199,1.0171073317570425,1.1502152685707954
2024-04-04,4738.3516056905155,4797.02272929637,4729.434803181996,4729.7014081496,3434078,30.16343053081199,36.72718537092808,17.0359208505798,4798.6426525494035,-19.691264520348284,0,1,0.006941154839045449,0.0,0.0,0.006941154839045449,1.0241672312346966,1.1581990908481794
2024-04-05,4735.8700366007515,4735.8700366007515,4710.475467777391,4726.543524038465,1355120,28.342841358672864,33.93240403350968,17.16371600899923,4796.692707698767,-16.768688024510446,0,1,-0.0006676709243619294,0.0,0.0,-0.0006676709243619294,1.023483424552717,1.1574257949905977
2024-04-08,4716.23765238729,4764.168245736721,4715.958369698571,4727.235957006979,4782869,27.959342251981965,31.941383439667106,19.995259876611684,4794.292132976216,-11.946123563055423,0,1,0.00014649880298200912,0.0,0.0,0.00014649880298200912,1.0236333636492858,1.1575953564841044
2024-04-09,4812.904860332824,4836.554657490423,4799.162089422179,4801.633407905158,3152347,44.07576431766116,35.986177065665125,60.25493882165323,4793.5397968922425,24.268761755988102,1,1,0.015738044721017586,0.0,0.0,0.015738044721017586,1.039743351304324,1.1758136439732936
2024-04-10,4768.819423060811,4849.918964636718,4763.250043078452,4789.2975729446525,3504592,50.14780837483113,40.706720835387124,69.02998345371914,4791.7774224740415,28.323262618332016,0,1,-0.002569091372155996,0.0,0.0,-0.002569091372155996,1.0370721556312315,1.1727928712852984
2024-04-11,4807.825123157801,4811.173045413726,4785.617268053814,4808.677792328975,1156147,58.21417350866976,46.542538393148,81.55744373971326,4791.711233985388,35.014905346565264,0,1,0.0040465682261638936,0.0,0.0,0.0040465682261638936,1.0412687388644482,1.177538657654113
2024-04-12,4824.891176919361,4855.416135675085,4824.891176919361,4843.341604975571,3416606,69.72199944655067,54.269025410948885,100.62794751775422,4792.557908184003,46.35892210680534,0,1,0.007208595406806628,0.0,0.0,0.007208595406806628,1.0487748239126777,1.1860270574130156
2024-04-15,4849.399747534168,4899.258566450748,4817.9041914952195,4841.776030646233,2477677,70.6949920980352,59.744347639977654,92.5962810141503,4793.815402228292,32.85193337417265,0,1,-0.00032324259922711374,0.0,0.0,-0.00032324259922711374,1.0484358152125923,1.1856436829442238
2024-04-16,4806.285520472111,4838.861053802068,4770.2790263462275,4794.663558825144,3084053,61.99504208696348,60.49457912230626,64.99596801627791,4792.71461945797,4.501388893971651,0,1,-0.00973041122160323,0.0,0.0,-0.00973041122160323,1.038234103591117,1.1741068823468803
2024-04-17,4795.348921774802,4808.185506622245,4756.3719568124925,4808.185506622245,2775151,58.582638687404526,59.85726564400568,56.033384774202204,4792.227552186809,-3.8238808698034745,0,1,0.0028202078479964143,0.0,0.0,0.0028202078479964143,1.041162139558122,1.1774181077908616
2024-04-18,4815.3802266672765,4831.107962273758,4799.108468766363,4831.107962273758,2528877,59.99516683088842,59.903232706299924,60.17903508006542,4792.188867907566,0.27580237376549377,1,1,0.004767381711862306,0.0,0.0,0.004767381711862306,1.046125756901335,1.1830313093451594
2024-04-19,4825.476416004604,4849.435273382554,4822.2179464235405,4822.2179464235405,2360445,55.35767367675937,58.38804636311974,49.29692830403863,4792.768555987746,-9.091118059081111,0,1,-0.001840160873994079,0.0,0.0,-0.001840160873994079,1.0442007172142076,1.1808543414169925
2024-04-22,4830.626069142878,4870.342461930379,4830.626069142878,4836.077136304757,4582301,55.49915565384818,57.42508279336255,51.64730137481945,4792.656998035977,-5.7777814185431,0,1,0.0028740280997658907,0.0,0.0,0.0028740280997658907,1.047201779417277,1.1842481499759554
2024-04-23,4843.178555761904,4851.399664391257,4838.034607520815,4849.375636432416,4904976,58.69582042250012,57.84866200307506,60.39013726135025,4792.045929547893,2.5414752582751845,1,1,0.0027498527738167855,4990.895693431323,0.0,0.0027498527738167855,1.0500814301351535,1.1875046580360542
2024-04-24,4865.185725607549,4881.692507622205,4844.733541384382,4850.022832888625,2439162,60.97791163217319,58.89174521277444,65.1502444709707,4790.785493426416,6.258499258196267,0,1,0.00013345974919865,4990.895693431323,0.0,0.00013345974919865,1.0502215737394576,1.187663142109888
2024-04-25,4842.3781504420385,4842.3781504420385,4801.178825929426,4835.208937028052,4156273,59.04344290323777,58.94231110959554,59.24570649052221,4789.661156705307,0.3033953809266663,0,1,-0.0030543971381161716,0.0,0.0,-0.0030543971381161716,1.04701377997024,1.1840355472075814
2024-04-26,4775.425670218158,4813.363299885504,4775.425670218158,4789.002116747364,4278078,48.04141446197797,55.30867889372302,33.50688559848787,4787.998142822956,-21.80179329523515,0,1,-0.009556323394183774,0.0,0.0,-0.009556323394183774,1.0370081776906774,1.1727205206082565
2024-04-29,4797.271810882374,4800.72434556438,4742.461875806767,4785.6468292138925,1606033,42.366558966869036,50.994638918105025,25.110399064397058,4787.198534644212,-25.884239853707967,0,1,-0.0007006235227455804,0.0,0.0,-0.0007006235227455804,1.0362816253681078,1.171898885025912
2024-04-30,4815.258068675615,4858.301171317719,4809.801881923832,4826.345367593937,3139083,48.32699639229141,50.10542474283382,44.770139691206595,4786.151656337923,-5.335285051627224,0,1,0.008504292070112829,0.0,0.0,0.008504292070112829,1.0450944669771294,1.1818650554208119
2024-05-01,4805.865960819246,4805.865960819246,4760.711323414354,4805.702242285173,2472976,47.35843176843575,49.18976041803446,43.695774469238316,4784.846679788307,-5.493985948796144,0,1,-0.004277175323459059,0.0,0.0,-0.004277175323459059,1.0406244147122912,1.1768100113701074
2024-05-02,4853.242808642734,4877.2876579055755,4853.242808642734,4854.060798678484,3970041,58.2902883834296,52.22326973983283,70.42432567062315,4784.891534476718,18.201055930790318,1,1,0.010062745038135423,4990.895693431323,0.0,0.010062745038135423,1.051095952878,1.18865195047285
2024-05-03,4833.894147266509,4833.894147266509,4788.751433157832,4818.522218655076,4376424,57.0698687366625,53.83880273877605,63.53200073243539,4784.972787725844,9.69319799365934,0,1,-0.007321412214919776,0.0,0.0,-0.007321412214919776,1.0434004461295463,1.17994933956337
2024-05-06,4823.780822544423,4839.429775710075,4812.599845986583,4818.814349174025,4026199,56.32619487444413,54.66793345066541,59.642717722001564,4785.538808235293,4.974784271336155,0,1,6.062657920669068e-05,0.0,0.0,6.062657920669068e-05,1.043463703929338,1.180020875855465
2024-05-07,4792.115494506222,4816.801934624187,4784.330450193673,4816.801934624187,1050098,55.93008518790211,55.08865069641097,57.61295417088438,4787.0744380851465,2.524303474473406,0,1,-0.00041761611965451806,0.0,0.0,-0.00041761611965451806,1.0430279366663027,1.1795280801161787
2024-05-08,4791.756813337105,4803.6492165529025,4780.093845588823,4801.299490021903,3778086,51.833301840278146,54.00353441103336,47.49283669876772,4787.936009247961,-6.510697712265639,0,1,-0.003218410225849122,0.0,0.0,-0.003218410225849122,1.0396710448890896,1.1757318748814567
2024-05-09,4768.419226761445,4798.306548478143,4768.419226761445,4778.722534152004,3428345,43.52035265871575,50.509140493594145,29.542776988958963,4788.80913059132,-20.966363504635183,0,1,-0.004702259443889689,0.0,0.0,-0.004702259443889689,1.0347822418997212,1.1702032785693133
2024-05-10,4764.8085233041165,4794.575623322295,4764.8085233041165,4775.541162473916,3548605,33.25394853695252,44.757409841380266,10.247025928097031,4789.814764814531,-34.510383913283235,0,1,-0.0006657368481538528,0.0,0.0,-0.0006657368481538528,1.0340933492314732,1.1694242311269392
2024-05-13,4709.377457499194,4730.96715945911,4680.2954737367145,4711.801691431035,4080881,27.500511838525664,39.005110507095395,4.491314501386199,4789.002275834713,-34.513796005709196,0,1,-0.0133470676671672,0.0,0.0,-0.0133470676671672,1.0202912353251132,1.1538158467824629
2024-05-14,4711.582685586543,4752.947477170004,4697.702038681414,4724.500310632207,4514169,25.81363915456686,34.60795338958589,8.225010684528812,4788.108783405916,-26.382942705057076,0,1,0.0026950665653580064,0.0,0.0,0.0026950665653580064,1.0230409881203657,1.1569254572937064
2024-05-15,4727.424390523294,4763.193955531762,4727.424390523294,4736.471781581425,3471542,28.976157265567977,32.73068801491325,21.467095766877435,4787.667095765868,-11.263592248035813,0,1,0.0025339126176531224,0.0,0.0,0.0025339126176531224,1.0256332845885403,1.1598570053076271
2024-05-16,4757.723883569251,4812.442415185077,4721.354830772764,4755.998745084697,1946421,35.17475081783914,33.545375615888545,38.43350122174033,4787.091264844834,4.8881256058517835,0,1,0.004122681270731121,0.0,0.0,0.004122681270731121,1.029861643721552,1.1646387260601352
2024-05-17,4789.22812958177,4790.357990171919,4765.645969700986,4782.350386942649,3621202,48.37048904814921,38.48708009330876,68.1373069578301,4786.627826058238,29.650226864521343,0,1,0.00554071673908374,0.0,0.0,0.00554071673908374,1.0355678153698602,1.1710916593446017
2024-05-20,4696.493741875843,4696.493741875843,4670.962601047665,4695.794676751074,2825311,38.09755068703406,38.357236957883856,37.57817814533446,4783.9562835604775,-0.779058812549394,-1,1,-0.018098989657449494,0.0,0.0,-0.018098989657449494,1.0168250841898936,1.1498960835141985
2024-05-21,4648.693551163295,4670.386114184613,4648.693551163295,4665.2168014787385,1345270,28.761901973038178,35.1587919629353,15.96812199324394,4780.9641704279165,-19.190669969691356,0,1,-0.006511757301426946,0.0,0.0,-0.006511757301426946,1.010203766023646,1.1424082392964927
