date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2024-06-07,5397.829124082114,5397.829124082114,5330.368188159158,5386.799856271229,3356227,70.58338435517747,64.48096831872479,82.78821642808282,5212.058833443502,18.307248109358028,0,1,0.0007526408680080809,5939.319997557181,0.0,0.0007526408680080809,1.576077353927463,1.320883611593296
2024-06-10,5379.980875265623,5422.4669412683925,5379.980875265623,5404.014042845274,1727242,76.08601257239044,68.34931640328,91.55940491061133,5218.603484649133,23.210088507331335,0,1,0.003195623938766712,5939.319997557181,0.0,0.003195623938766712,1.5811139044490217,1.3251046588828281
2024-06-11,5387.211901003541,5431.019228496895,5372.884115740181,5413.9850613143335,4338401,80.66380700247934,72.45414660301311,97.08312780141179,5224.308227839521,24.628981198398677,0,1,0.0018451133527790375,5939.319997557181,0.0,0.0018451133527790375,1.584031238826385,1.3275496271827625
2024-06-12,5347.249733439834,5353.183781208221,5324.176702453337,5353.183781208221,2742153,71.60288202852507,72.17039174485043,70.46786259587435,5229.477632149337,-1.7025291489760832,0,1,-0.011230411502345716,5939.319997557181,0.0,-0.011230411502345716,1.5662419161817942,1.3126406985797143
2024-06-13,5339.142764996528,5359.545332703937,5287.64855043053,5335.50172045153,3064172,62.03965776815753,68.79348041928613,48.53201246590035,5235.080539788208,-20.261467953385775,0,1,-0.003303092417406339,5939.319997557181,0.0,-0.003303092417406339,1.5610684743846301,1.3083049250414567
2024-06-14,5378.107050184722,5404.327263813263,5369.134757664517,5389.206901744562,2668894,64.97184108296665,67.51960064051296,59.87632196787402,5243.994695372567,-7.643278672638942,0,1,0.01006562908361075,5939.319997557181,0.0,0.01006562908361075,1.576781610621904,1.321473837145185
2024-06-17,5468.173829334696,5470.706599449273,5462.171296902292,5470.706599449273,3430942,76.6478940553111,70.56236511211233,88.81895194170863,5252.512834331944,18.2565868295963,0,1,0.015122762809186119,5939.319997557181,0.0,0.015122762809186119,1.6006269049212254,1.3414581725428767
2024-06-18,5426.882314028199,5507.591836329709,5426.882314028199,5436.457260764945,1999787,73.65118419250564,71.59197147224343,77.76960963303006,5259.7684071558,6.177638160786628,0,1,-0.0062604963475423325,5939.319997557181,0.0,-0.0062604963475423325,1.590606186029188,1.3330599785532913
2024-06-19,5335.856446387833,5347.039257624745,5283.45223513207,5326.3979587793265,1091912,55.48754179783141,66.22382824743943,34.01496889861539,5264.347779442312,-32.208859348824035,0,1,-0.02024467345304448,5939.319997557181,0.0,-0.02024467345304448,1.5584048832006345,1.3060726145941575
2024-06-20,5389.660384130171,5389.660384130171,5347.302618497132,5376.56433127628,4977979,50.83903128789251,61.09556259425712,30.325968675163296,5269.607324124331,-30.769593919093822,0,1,0.009418442423038798,5939.319997557181,0.0,0.009418442423038798,1.5730826298648422,1.3183737843150203
2024-06-21,5295.560770325802,5295.560770325802,5266.328529577128,5283.515384558689,2797508,36.267251539007624,52.81945890917395,3.1628367986749737,5272.750136275103,-49.65662211049898,0,1,-0.017306395122311025,5939.319997557181,0.0,-0.017306395122311025,1.545858240312357,1.2955574866847681
2024-06-24,5195.991985682465,5256.758041275287,5195.991985682465,5215.970592814045,2226569,26.315375299380648,43.98476437257618,-9.023402847010416,5275.687353402789,-53.008167219586596,0,1,-0.012784062660638251,5939.319997557181,0.0,-0.012784062660638251,1.52609589170374,1.278994998594531
2024-06-25,5253.965474003904,5314.909855351718,5225.086246607003,5242.933820725409,3178988,22.5651771938756,36.84490197967598,-5.994272377725167,5280.063646207791,-42.83917435740115,0,1,0.005169359648712568,5939.319997557181,0.0,0.005169359648712568,1.5339848302263792,1.2856065837311708
2024-06-26,5265.887699876053,5280.7360826284885,5261.1118619697145,5271.156639885368,2749417,23.084175706275744,32.2579932218759,4.736540675075432,5284.612951914601,-27.521452546800468,0,1,0.005383020294552399,5939.319997557181,0.0,0.005383020294552399,1.5422423016990234,1.2925270300622058
2024-06-27,5395.661652243567,5421.080560216623,5395.661652243567,5412.428491634663,3847982,38.542703540198275,34.35289666131669,46.92231729796144,5292.377742677262,12.56942063664475,1,1,0.026800920822638963,5939.319997557181,0.0,0.026800920822638963,1.5835758155161834,1.3271679446560236
2024-06-28,5482.943262391425,5509.670499811629,5481.926023807306,5481.926023807306,3242802,56.08017698525349,41.595323435962285,85.04988408383588,5302.446566584634,43.45456064787359,0,1,0.012840360344724466,5939.319997557181,0.0,0.012840360344724466,1.603909499620602,1.3442092593033743
2024-07-01,5426.205006805346,5471.7461496033475,5417.496182234012,5436.412873484246,1851336,62.935329528138965,48.708658800021176,91.38867098437454,5311.543181729124,42.680012184353366,0,1,-0.008302401405163362,5939.319997557181,0.0,-0.008302401405163362,1.590593199137197,1.3330490944601003
2024-07-02,5423.610891214277,5426.189651139824,5391.854621485263,5414.201952111351,1183046,65.1451674105601,54.18749500353415,87.06051222461201,5319.277945532485,32.87301722107786,0,1,-0.004085583985209751,5939.319997557181,0.0,-0.004085583985209751,1.5840946970358187,1.3276028104282758
2024-07-03,5525.875236466313,5525.875236466313,5510.861801824963,5513.341609231759,4851878,75.4969739283035,61.29065464512393,103.90961249466265,5329.282635772837,42.618957849538724,0,1,0.01831103789576005,5939.319997557181,0.0,0.01831103789576005,1.6131011150637142,1.3519125958005456
2024-07-04,5438.799102732046,5481.278528909216,5380.085883977479,5431.827684597873,1807639,74.1615345073052,65.58094793251769,91.32270765688025,5337.6506836779845,25.741759724362566,0,1,-0.014784849264082744,5939.319997557181,0.0,-0.014784849264082744,1.5892516582297733,1.3319247718534197
2024-07-05,5356.040832062124,5393.189582587167,5355.197341199927,5372.807326000369,2338586,65.81142267302961,65.65777284602166,66.11872232704553,5342.918251949047,0.46094948102387434,0,1,-0.010865653703422407,5939.319997557181,0.0,-0.010865653703422407,1.5719834000638588,1.3174525385234506
2024-07-08,5253.537635034954,5268.104719205147,5190.545467412839,5233.919377071782,3174797,48.1858494448385,59.8337983789606,24.8899515765943,5344.462044377932,-34.9438468023663,-1,1,-0.025850163704265627,5939.319997557181,0.0,-0.025850163704265627,1.53134737183182,1.283396174730019
2024-07-09,5036.597445505764,5054.699564145432,5008.360098868548,5028.1396312332945,4471890,33.39790631605808,51.021834357993086,-1.8499497678119496,5343.261590023892,-52.871784125805036,0,1,-0.039316567759898335,5939.319997557181,0.0,-0.039316567759898335,1.471140049123252,1.232937442063452
2024-07-10,4879.0120033129815,4889.891692438238,4853.216249706102,4866.737903621584,2488461,22.935330753258945,41.65966648974837,-14.513340719719892,5338.921780091215,-56.17300720946826,0,1,-0.032099690829811345,5939.319997557181,0.0,-0.032099690829811345,1.4239169083790422,1.1933605313607167
2024-07-11,4883.174611680675,4916.596447334537,4878.461565137264,4878.461565137264,4760586,16.541241496369295,33.28685815862201,-16.949991828136135,5332.746307055058,-50.236849986758145,0,1,0.0024089362829577965,5939.319997557181,0.0,0.0024089362829577965,1.4273470334835536,1.1962352608433613
2024-07-12,5012.343196675254,5012.343196675254,4983.583658179785,4983.583658179785,3939096,17.48779645723413,28.02050425815938,-3.5776191446163708,5328.024699816282,-31.59812340277575,0,1,0.021548205646171326,5939.319997557181,0.0,0.021548205646171326,1.4581038008895097,1.2220119842452155
2024-07-15,4969.694831054943,4979.8667687592215,4942.9591393611145,4963.206655366516,4862940,17.109059288974198,24.38335593509765,2.560465996727295,5320.050711490442,-21.822889938370356,0,1,-0.004088825273319663,5939.319997557181,0.0,-0.004088825273319663,1.4521418692173094,1.217015390759734
2024-07-16,4955.251964445859,4992.156295590559,4897.21561031017,4950.183472666979,1529034,16.552409356477362,21.773040408890886,6.111147251650316,5310.5447801716955,-15.66189315724057,0,1,-0.0026239452845382427,5939.319997557181,0.0,-0.0026239452845382427,1.4483315284070961,1.2138220089639395
2024-07-17,4939.114423003748,4976.137040480449,4939.114423003748,4953.228523018108,2109665,17.20884157823056,20.251640798670778,11.12324313735013,5301.055175292268,-9.128397661320648,0,1,0.0006151388868600449,5939.319997557181,0.0,0.0006151388868600449,1.4492224534512848,1.2145686780833798
2024-07-18,4936.097911293531,4942.760770645957,4923.695714179442,4923.695714179442,4826175,17.135084007494783,19.212788534945446,12.979674952593456,5290.726220437043,-6.23311358235199,0,1,-0.00596233521256373,5939.319997557181,0.0,-0.00596233521256373,1.4405817033862343,1.2073270124859663
2024-07-19,4997.023845094987,5014.0045656320335,4997.023845094987,5001.427013742337,2889694,35.94332943835964,24.789635502750176,58.25071730957857,5282.794473723944,33.46108180682839,0,1,0.015787185901647405,5939.319997557181,0.0,0.015787185901647405,1.4633244345441045,1.2263873084761627
2024-07-22,5003.0984677126735,5003.0984677126735,4986.4947881668395,4989.200769025383,1772290,52.15343043924183,33.910900481580725,88.63849035456403,5273.814221247824,54.7275898729833,0,1,-0.002444551261741923,5939.319997557181,0.0,-0.002444551261741923,1.459747262951302,1.223389341833843
2024-07-23,5033.480809077231,5054.172497152355,5033.480809077231,5038.513430685144,1827500,65.13167564775475,44.317825536972066,106.75937586932011,5267.677364888394,62.441550332348044,0,1,0.009883879992545141,5939.319997557181,0.0,0.009883879992545141,1.4741752297177588,1.2354811752726875
2024-07-24,5063.905590138252,5073.862304547055,5063.00761184221,5063.00761184221,2220995,74.70616364263522,54.44727157219312,115.22394778351944,5263.366456241778,60.77667621132632,0,1,0.004861390466460502,5939.319997557181,0.0,0.004861390466460502,1.4813417711254009,1.2414873316796495
2024-07-25,5005.711167604681,5020.0802178143895,4961.858012712201,5006.197238789682,3617745,70.36900539847389,59.75451618095337,91.59798383351493,5257.355232145068,31.843467652561564,0,1,-0.011220676998322188,5939.319997557181,0.0,-0.011220676998322188,1.4647201135874803,1.2275570033333634
2024-07-26,4981.476945752244,4983.279597656936,4961.907094978979,4978.873209746002,2894246,62.32150649070931,60.61017961753868,65.74416023705058,5250.52638054878,5.133980619511902,0,1,-0.005458040852238888,5939.319997557181,0.0,-0.005458040852238888,1.456725611370424,1.220856947060718
2024-07-29,5006.739143201148,5006.739143201148,4972.623800899677,5002.451188910422,4764344,59.029472269350556,60.08327716814264,56.9218624717664,5243.861295755156,-3.1614146963762337,-1,1,0.004735605461546388,5939.319997557181,0.0,0.004735605461546388,1.4636240891316041,1.2266384438869855
2024-07-30,4906.794232423946,4906.794232423946,4868.592036634062,4902.989233253242,2366545,44.938657569626265,55.03507063530384,24.745831438271125,5235.2659916659795,-30.289239197032714,0,1,-0.019882643908184616,5939.319997557181,0.0,-0.019882643908184616,1.4345233725519595,1.2022496285030908
2024-07-31,4848.037016225958,4865.153406828324,4848.037016225958,4865.153406828324,1707267,32.48559956637996,47.51858027899587,2.419638141148141,5224.52749355558,-45.09894213784773,0,1,-0.007716889559599038,5939.319997557181,0.0,-0.007716889559599038,1.4234533141153125,1.1929720008968634
2024-08-01,4839.899175930394,4890.59815020954,4786.305402202048,4848.973409844532,1896067,28.921484553772657,41.31954837058813,4.125356920141712,5215.0179379926585,-37.19419145044642,0,1,-0.0033256910174882526,5939.319997557181,0.0,-0.0033256910174882526,1.4187193482147453,1.1890045446293658
2024-08-02,4861.1530283168595,4885.675168704327,4861.1530283168595,4862.837928451105,1971687,28.152570205358113,36.93055564884479,10.596599318384762,5207.971949839635,-26.333956330460026,0,1,0.0028592688461488436,5939.319997557181,0.0,0.0028592688461488436,1.4227758482485244,1.192404228281754
2024-08-05,4887.219270231252,4924.022753063759,4887.219270231252,4910.8892659317025,4133341,33.21002776834597,35.69037968867851,28.249323927680877,5201.2384898223045,-7.441055760997635,0,1,0.009881336410465735,5939.319997557181,0.0,0.009881336410465735,1.4368347750417538,1.2041867755986677
2024-08-06,4937.313995831184,4994.561310988652,4923.779246767102,4936.680242971377,1949656,43.58156977249544,38.320776383284155,54.103156550918015,5193.04035046474,15.78238016763386,0,1,0.005251793645316694,5939.319997557181,0.0,0.005251793645316694,1.4443807347826882,1.210510916054531
2024-08-07,4884.557557984368,4903.871676161678,4884.557557984368,4894.567582960403,4935609,45.425464158089284,40.68900564155253,54.8983811911628,5183.791019426735,14.209375549610272,0,1,-0.008530562632840577,5939.319997557181,0.0,-0.008530562632840577,1.4320593544589562,1.2001845768673907
2024-08-08,4890.077717151763,4941.909193772121,4890.077717151763,4912.413029041736,4878378,49.353262251684,43.57709117826302,60.90560439852598,5174.618866703375,17.328513220262963,0,1,0.003645969900070156,5939.319997557181,0.0,0.003645969900070156,1.4372805997604274,1.2045604137091777
2024-08-09,4811.539973770242,4814.762901212204,4778.692086366426,4813.649150065206,2415639,38.30005152885365,41.81807796179323,31.263998662974487,5163.316567030797,-10.554079298818742,-1,1,-0.020104962345927846,5939.319997557181,0.0,-0.020104962345927846,1.4083841274217115,1.1803427719481594
2024-08-12,4855.560643665706,4891.669377349537,4848.970578519512,4862.352942348157,1560410,38.45181497393656,40.69599029917433,33.963464323461,5154.562666718635,-6.732525975713337,0,1,0.010117852540684424,5939.319997557181,0.0,0.010117852540684424,1.422633950343605,1.1922853060621936
2024-08-13,4876.7286399401855,4917.4326328857,4862.561945613609,4882.876391519896,2741720,41.72210826580083,41.03802962138316,43.09026555463616,5144.998821895333,2.0522359332530016,0,1,0.004220888408365431,5939.319997557181,0.0,0.004220888408365431,1.4286387294939573,1.197317809290016
2024-08-14,4760.7998816707495,4760.7998816707495,4754.298272510593,4754.298272510593,4098688,27.814738843867218,36.63026602887784,10.183684473845972,5133.211926232124,-26.44658155503187,-1,1,-0.02633245421338226,5939.319997557181,0.0,-0.02633245421338226,1.3910191655620932,1.1657894928980195
2024-08-15,4731.643752613255,4731.643752613255,4704.380340741153,4723.013958111009,3570188,20.68361860694082,31.314716888232166,-0.578577955641876,5120.017233800186,-31.893294843874042,0,1,-0.0065802170176133545,5939.319997557181,0.0,-0.0065802170176133545,1.3818659575770351,1.1581183450378971
2024-08-16,4636.313497133936,4649.579951527288,4630.492822347576,4630.492822347576,1077806,13.789079071293878,25.472837615919403,-9.578438017957168,5104.891093121712,-35.05127563387657,0,1,-0.01958942670591568,5939.319997557181,0.0,-0.01958942670591568,1.3547959956836797,1.135431470601001
2024-08-19,4621.90347443002,4621.90347443002,4587.634276170445,4609.658640254016,2969554,11.264967324415224,20.736880852084674,-7.678859730923676,5089.003985069887,-28.41574058300835,0,1,-0.004499344431117769,5939.319997557181,0.0,-0.004499344431117769,1.3487003018651997,1.1303227733368364
2024-08-20,4747.423868015758,4776.334749922301,4715.559226685472,4755.375849998657,3071217,23.292596506404585,21.58878607019131,26.70021737883114,5075.831800843574,5.11143130863983,0,1,0.03161127994861923,5939.319997557181,0.0,0.03161127994861923,1.3913344446742477,1.1660537229570869
2024-08-21,4629.934338349477,4685.610109476426,4629.934338349477,4641.642416860405,1066313,20.987100904822842,21.38822434840182,20.18485401766489,5061.600973556618,-1.2033703307369308,-1,1,-0.02391681261919265,5939.319997557181,0.0,-0.02391681261919265,1.3580581594703454,1.1381654345612102
2024-08-22,4505.508731426625,4548.476175172941,4493.404454090559,4531.673335562706,3200601,16.99976053351407,19.925403076772568,11.148475446997075,5045.5244058588405,-8.776927629775493,0,1,-0.023691846855381504,5939.319997557181,0.0,-0.023691846855381504,1.3258832535354728,1.1112001933894973
