date,open,high,low,close,volume,k,d,j,ma,rsi,kdj_momentum,ma_slope,volatility,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2024-04-15,2496.295671130692,2496.295671130692,2460.9164468367553,2488.088621954181,1559995,81.40061429879728,81.15857025199122,81.8847023924094,2445.5062565733747,54.064298575595615,0.7261321404181729,4.478948796395798,0.018911373462472725,0,1,0.008619481371127558,2440.514937579632,0.0,0.008619481371127558,1.6508386449527814,1.6114543674839867
2024-04-16,2451.3943877439683,2460.2997259539566,2427.3183611256936,2445.0351518890748,4821351,62.72207503813478,75.0130718473724,38.14008141965954,2447.48041614211,41.855307023298366,-36.872990427712864,1.9741595687351037,0.018502820912823303,-1,1,-0.01730383302476224,2440.514937579632,0.0,-0.01730383302476224,1.6222728086896938,1.58357003018202
2024-04-17,2410.9563314506754,2444.137493673988,2387.2262961509086,2416.8752349438164,2372685,50.80419061201242,66.94344476891908,18.525682298199115,2449.741165213273,24.8277732459876,-48.417762470719964,2.2607490711629907,0.017280748557861436,0,1,-0.01151718286074599,2440.514937579632,0.0,-0.01151718286074599,1.6035887961019986,1.5653317645716165
2024-04-18,2401.4838707543845,2418.4674424744594,2401.4838707543845,2409.6038259193833,4113885,40.69461686840194,58.19383546874669,5.696179667712428,2452.3585012821504,25.553288187203478,-52.49765580103426,2.6173360688776484,0.015363372793814821,0,1,-0.003008599252167121,2440.514937579632,0.0,-0.003008599252167121,1.5987642400492625,1.5606223085953328
2024-04-19,2408.882798673952,2420.969780598741,2392.159937701762,2409.621499634848,2973249,33.960291530349025,50.1159874892808,1.6488996124854793,2455.0159696894375,27.32387310927291,-48.46708787679532,2.6574684072870696,0.013036502568608572,0,1,7.334697627259246e-06,2440.514937579632,0.0,7.334697627259246e-06,1.5987759665015406,1.5606337552880767
2024-04-22,2393.1129275939816,2412.1027482519376,2390.3799699116016,2390.3799699116016,4457360,23.602066243111707,41.27801374055777,-11.749828751780413,2455.0165515630774,24.082720112414947,-53.02784249233818,0.0005818736399305635,0.013035995561608928,0,1,-0.007985291352256896,2440.514937579632,0.0,-0.007985291352256896,1.5860092746020398,1.5481716400579346
2024-04-23,2365.888938966206,2366.5386746347167,2354.9823210914305,2366.5386746347167,2767892,18.456412500273956,33.67081332712983,-11.972389153437788,2453.3130439503466,13.814966561957817,-45.643202480567616,-1.7035076127308457,0.014568310515452513,0,1,-0.009973851679223489,2440.514937579632,0.0,-0.009973851679223489,1.5701906533352863,1.5327304057460167
2024-04-24,2403.1429700393883,2407.219330698001,2373.2282162874812,2393.72537834419,3313400,21.428869820699248,29.590165491652964,5.106278478791815,2450.767023340489,27.40959097173942,-24.48388701286115,-2.5460206098578055,0.015556236578050343,0,1,0.011487960877575754,2440.514937579632,0.0,0.011487960877575754,1.588228942131137,1.5503383526830978
2024-04-25,2432.108248699534,2441.042042002111,2406.0773270723607,2423.5167920514814,4843249,30.426851051233143,29.86906067817969,31.54243179734005,2447.928573905384,39.16331380412874,1.673371119160361,-2.838449435104849,0.015492309158096932,0,1,0.012445627212215538,2440.514937579632,0.0,0.012445627212215538,1.6079954474725526,1.569633285873392
2024-04-26,2424.2924713458806,2426.918538752395,2414.047184828497,2423.977275612662,3591346,36.533956272422614,32.09069254292733,45.420483731413185,2444.6113694421583,32.094193045937075,13.329791188485856,-3.3172044632256075,0.015098014632157366,0,1,0.00019000634230836866,2440.514937579632,0.0,0.00019000634230836866,1.6083009768059755,1.5699315261528062
2024-04-29,2420.6065645138356,2462.8688685960037,2420.6065645138356,2431.3936675801474,1857534,42.35203584261007,35.51114030948824,56.03382690885374,2442.8884675037025,45.243117695777315,20.5226865993655,-1.7229019384558342,0.01501033081875704,0,1,0.003059596326294267,2440.514937579632,0.0,0.003059596326294267,1.6132217285661865,1.5747348828827568
2024-04-30,2447.216927669238,2447.216927669238,2426.298635410026,2441.247431189159,3198465,48.551470718085696,39.85791711235406,65.93857792954898,2440.9598363735163,59.74259146400297,26.080660817194925,-1.9286311301862042,0.014593995269609677,0,1,0.00405272241200616,2440.514937579632,0.0,0.00405272241200616,1.619759668421082,1.5811168462355836
2024-05-01,2457.298508946386,2480.408961104063,2453.8373894032366,2457.166322298225,3841565,56.47105544059744,45.39562988843518,78.62190654492196,2440.4962330342796,67.78327811559109,33.226276656486775,-0.46360333923666985,0.014477990093298823,0,1,0.006520801990690384,2440.514937579632,0.0,0.006520801990690384,1.6303218004913622,1.5914269961140306
2024-05-02,2464.890239343592,2464.890239343592,2458.4531465134673,2458.4531465134673,1626295,62.05431778389898,50.94852585358978,84.2659016445174,2439.0738778210375,68.08615728151595,33.31737579092762,-1.4223552132420991,0.013903270934581873,0,1,0.0005237025282189833,2440.514937579632,0.0,0.0005237025282189833,1.63117560414009,1.5922604304553714
2024-05-03,2434.1853200350715,2457.7189030915397,2428.0567722002097,2435.8575028732544,3471353,62.8629009265794,54.91998421125298,78.74873435723222,2437.0827672507066,66.43551471576947,23.828750145979242,-1.991110570330875,0.013458518176102179,0,1,-0.009191000313452213,2440.514937579632,0.0,-0.009191000313452213,1.616183468651143,1.5776259643399584
2024-05-06,2427.8737652806367,2440.464163944996,2420.71649064426,2425.819642329953,1932038,60.73429857986112,56.85808900078902,68.48671773800532,2435.025275033121,73.79844681924007,11.628628737216303,-2.0574922175856045,0.01318650324826421,0,1,-0.004120873463025365,2440.514937579632,0.0,-0.004120873463025365,1.609523381083798,1.5711247673689301
2024-05-07,2430.9028172036456,2431.4015244668376,2411.3635284839856,2431.4015244668376,3408624,60.79866909727348,58.17161569961717,66.0527758925861,2433.3580440456635,68.29949077693442,7.8811601929689274,-1.6672309874575149,0.012879953955127168,0,1,0.002301029326122306,2440.514937579632,0.0,0.002301029326122306,1.6132269415847516,1.5747399715336432
2024-05-08,2476.647082583821,2476.647082583821,2462.6666725114146,2469.802796562604,4903344,71.04708938134829,62.463440260194204,88.21438762365645,2432.9473445778544,70.74619201978895,25.750947363462245,-0.4106994678090814,0.012648943889109561,0,1,0.015793883366996386,2440.514937579632,0.0,0.015793883366996386,1.6387060597446375,1.5996112309773927
2024-05-09,2495.525918857626,2495.525918857626,2461.931990344486,2491.806833079696,3296375,79.81598791798129,68.2476228127899,102.95271812836407,2433.856857708841,75.48133268577332,34.70509531557417,0.9095131309863973,0.013259527450184312,0,1,0.008909228116397161,2441.970696418102,0.0,0.008909228116397161,1.6533056658466248,1.613862532331721
2024-05-10,2524.668527056634,2528.978297394489,2510.2136518133384,2517.4805793126275,3523425,84.34131302401155,73.61218621653045,105.79956663897377,2436.3895935550963,78.43894352914063,32.187380422443326,2.532735846255491,0.015055815338892645,0,1,0.010303265041295528,2467.130967726375,0.0,0.010303265041295528,1.6703401123161181,1.6304905857425511
2024-05-13,2494.6262905955155,2513.63875459495,2485.3378278072423,2496.990840759101,3371061,82.71498129307814,76.64645124204634,94.85204139514173,2436.8347044953425,67.20582927558306,18.205590153095386,0.44511094024619524,0.015343417523912672,0,1,-0.00813898574706029,2467.130967726375,0.0,-0.00813898574706029,1.6567452379492342,1.6172200461044766
2024-05-14,2515.4139602709306,2515.4139602709306,2503.0302214140343,2510.7726879918637,1873100,83.53890923565413,78.9439372399156,92.7288532271312,2440.121581300482,66.7674099342131,13.784915987215598,3.2868768051394,0.016751293140066233,0,1,0.0055193823732941905,2467.130967726375,0.0,0.0055193823732941905,1.6658894484126103,1.6261461019206835
2024-05-15,2451.048153589994,2459.1989996708303,2425.6921116080516,2459.1989996708303,4056553,69.24971060069072,75.71252836017396,56.32407508172423,2442.2377695368327,50.177466015025324,-19.38845327844973,2.1161882363508084,0.01666650676485401,0,1,-0.020540962775201455,2467.130967726375,0.0,-0.020540962775201455,1.631670475265166,1.5927434953740918
2024-05-16,2491.1848701975623,2506.2581402214605,2481.7340170566404,2485.9272150790016,4784025,67.29865162996539,72.90790278343776,56.08014932302066,2446.053938994813,61.68366495198159,-16.8277534604171,3.8161694579803225,0.016785910255337582,0,1,0.010868667160221168,2467.130967726375,0.0,0.010868667160221168,1.6494045585759831,1.61005449429692
2024-05-17,2494.523379419904,2494.523379419904,2481.769999181442,2490.9555058009437,4949513,67.42301915244423,71.07960823977325,60.10984097778618,2450.120639303118,65.56317922663656,-10.969767261987073,4.066700308304917,0.016851454838608237,0,1,0.002022702310607416,2467.130967726375,0.0,0.002022702310607416,1.6527408129877412,1.6133111552427382
2024-05-20,2442.4085344521927,2443.165069081402,2432.0572848932393,2443.165069081402,1019421,53.961589659305844,65.3736020462841,31.13756488534932,2452.759894261608,52.338944033295164,-34.236037160934785,2.6392549584902554,0.015853771243574323,0,1,-0.0191855842499985,2467.130967726375,0.0,-0.0191855842499985,1.6210320148767539,1.582358838152366
2024-05-21,2450.4583176385404,2451.6285347612497,2429.031823832259,2448.519167206534,3594162,46.50471427440716,59.08397278899179,21.34619724523793,2456.858918890199,45.12791180842436,-37.737775543753855,4.099024628590996,0.013524423942205406,0,1,0.0021914598374415117,2467.130967726375,0.0,0.0021914598374415117,1.6245844414325632,1.5858265139945977
2024-05-22,2450.247535881151,2496.5785403715063,2449.5092681181936,2457.4514938087495,2528914,44.064984700388464,54.077643426124006,24.039667248917382,2460.0452246634272,41.63502805606785,-30.037976177206623,3.186305773228014,0.012083440864623266,0,1,0.0036480525543143294,2467.130967726375,0.0,0.0036480525543143294,1.6305110108538305,1.591611692459675
2024-05-23,2468.718811769691,2491.4612576957948,2454.6435930174393,2471.1175792260974,1327562,46.31161888579797,51.48896857934866,35.95691949869659,2462.4252640221575,38.01027553698179,-15.532049080652065,2.3800393587303006,0.011585604545366023,0,1,0.00556108043303305,2467.130967726375,0.0,0.00556108043303305,1.6395784137321348,1.600462773099599
2024-05-24,2489.516889863275,2494.410794653041,2475.510203758873,2494.410794653041,4105030,54.41093127163084,52.46295614344271,58.3068815280071,2465.9469399741765,49.34232227117728,5.843925384564386,3.5216759520189953,0.011302946868801584,1,1,0.009426186605915765,2467.130967726375,0.0,0.009426186605915765,1.6550333858150053,1.6155490338546572
2024-05-27,2517.836611340716,2522.9707539409746,2517.836611340716,2522.9707539409746,3485907,67.66848566085486,57.53146598258009,87.94252501740439,2470.5257942922185,52.891546720837084,30.411059034824305,4.5788543180419765,0.011891690178388668,0,1,0.011449581339671111,2472.5113388621553,0.0,0.011449581339671111,1.6739828251857654,1.6340463939260033
2024-05-28,2505.019634107869,2515.663582854997,2496.681558197442,2502.231143524451,1462323,69.81360443843714,61.625512134532435,86.18978904624653,2473.5749799089826,61.94725111461303,24.564276911714096,3.0491856167641345,0.011863282809358128,0,1,-0.008220313447600436,2472.5113388621553,0.0,-0.008220313447600436,1.6602221616568387,1.6206140203800103
2024-05-29,2507.787128885476,2529.3193012223433,2483.9223162483217,2505.137577118653,2722788,72.0973002165548,65.11610816187321,86.05968432591797,2475.9735426500038,56.1465111490185,20.943576164044757,2.3985627410211237,0.01207137916312666,0,1,0.001161536815543096,2472.5113388621553,0.0,0.001161536815543096,1.6621505708195836,1.622496423228467
2024-05-30,2542.271381913607,2550.1535025749454,2531.4000752708967,2539.654182141233,2705654,78.58626509309354,69.60616047227998,96.54647433472067,2480.033594431393,63.108042268942896,26.94031386244069,4.06005178138912,0.01320965230828768,0,1,0.013778327121770184,2488.8610984984084,0.0,0.013778327121770184,1.6850522251099729,1.644851709701611
2024-05-31,2558.602510473357,2568.4286024360113,2558.1716144991087,2565.9295768707943,3942659,85.14057787681175,74.7842996071239,105.85313441618746,2486.537198131269,87.37266220727399,31.06883480906356,6.503603699876294,0.014579989288906718,0,1,0.010346052196527067,2514.6109853333783,0.0,0.010346052196527067,1.7024858633848348,1.6618694313457307
2024-06-03,2563.7877744373995,2574.42697759109,2559.4350277718268,2559.4350277718268,4718323,86.73383617002317,78.76747846142365,102.66655158722222,2493.2179674033628,83.53279039024565,23.899073125798566,6.680769272093585,0.01475330611214802,0,1,-0.0025310706722075915,2514.6109853333783,0.0,-0.0025310706722075915,1.6981767513461734,1.6576631223670133
2024-06-04,2579.167482759676,2579.167482759676,2549.8808370536367,2567.534299473777,2168249,88.57307481899112,82.0360105806128,101.64720329574774,2500.02460615371,83.44942365735675,19.611192715134948,6.806638750347247,0.01493328318989099,0,1,0.0031644763840719126,2516.1836134843015,0.0,0.0031644763840719126,1.7035505915717883,1.6629087581704907
2024-06-05,2560.750285259167,2565.7060637733384,2559.1697685181507,2565.7060637733384,2298974,89.39332641804637,84.48844919309064,99.2030808679578,2504.8197695142467,80.96930655183242,14.71463167486715,4.795163360536662,0.015710492177638206,0,1,-0.0007120589200360072,2516.1836134843015,0.0,-0.0007120589200360072,1.702337563177327,1.6617246691560295
2024-06-06,2564.3592424443973,2573.9963390519733,2557.2301886385276,2557.2301886385276,4569894,88.05833491956673,85.678411101916,92.8181825548682,2508.090937292188,72.77782667345858,7.139771452952203,3.271167777941173,0.016308008755584743,0,1,-0.003303525393842488,2516.1836134843015,0.0,-0.003303525393842488,1.6967138478084787,1.656235119513898
2024-06-07,2527.7057383847227,2537.648997867224,2522.6216391753514,2533.559770503217,1672744,81.9130005602309,84.42327425468763,76.89245317131744,2508.894896851718,53.98064193790351,-7.530821083370185,0.8039595595300852,0.01644260326444616,0,1,-0.009256271977577724,2516.1836134843015,0.0,-0.009256271977577724,1.681008602965041,1.6409045567888614
2024-06-10,2540.8696876033814,2552.9944665992566,2540.8696876033814,2541.496561503262,3687937,78.25732764614847,82.36795871850791,70.03606550142959,2511.1201828889257,66.33288288928455,-12.331893217078317,2.225286037207752,0.016635570727307463,0,1,0.0031326638086255354,2516.1836134843015,0.0,0.0031326638086255354,1.6862746377775377,1.6460449591073225
2024-06-11,2569.9990897499506,2569.9990897499506,2553.6672141904032,2568.8329059662988,3625339,82.73846096929381,82.49145946876988,83.23246397034168,2514.023193787648,72.01956512819363,0.7410045015718083,2.9030108987221865,0.017390668072791757,0,1,0.010756002930363051,2517.456247846973,0.0,0.010756002930363051,1.7044122127228698,1.6637498235109902
2024-06-12,2569.1677401502607,2569.1677401502607,2552.061330628784,2568.3850788813784,1990532,85.02498243153758,83.33596712302577,88.4030130485612,2519.482497748175,62.99279738850194,5.067045925535439,5.459303960526995,0.017197827874321968,0,1,-0.0001743309515696012,2517.456247846973,0.0,-0.0001743309515696012,1.704115080919959,1.6634597804210838
2024-06-13,2583.083481051874,2583.083481051874,2571.0987362256233,2577.9018067696593,3680729,88.27481906108298,84.98225110237817,94.85995497849257,2524.081227332708,56.38137473469134,9.877703876114396,4.598729584532975,0.017609270247009,0,1,0.0037053352966938125,2526.343770634266,0.0,0.0037053352966938125,1.7104293986789199,1.6696234566601085
2024-06-14,2622.552936108696,2622.552936108696,2619.3879595609933,2621.190627316241,4696770,91.85564948125884,87.27338389533838,101.02018065309971,2530.592983408473,73.6429755647801,13.74679675776133,6.511756075765334,0.019235598991235284,0,1,0.016792268981271397,2568.766814769916,0.0,0.016792268981271397,1.7391513892150106,1.6976602228417852
