date,open,high,low,close,volume,k,d,j,ma,rsi,kdj_momentum,ma_slope,volatility,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2024-06-05,9316.412634531267,9327.808349455789,9240.59826954259,9303.34556718973,2191245,38.329080613726475,34.257278170523215,46.472685500133,9186.107349172808,45.572588658648534,12.215407329609782,11.349692911835518,0.00872526009102139,0,1,0.003322410961318134,9368.087992807845,0.0,0.003322410961318134,1.2755783967447472,1.523106573823714
2024-06-06,9375.912975291993,9375.912975291993,9284.054910074248,9336.551204339543,2659081,45.809409499525756,38.10798861352406,61.21225127152914,9194.087928599007,52.46975011218154,23.104262658005084,7.980579426199256,0.008477286743783908,0,1,0.0035692146346708586,9368.087992807845,0.0,0.0035692146346708586,1.2801312098260784,1.5285428680971689
2024-06-07,9198.115547260388,9293.871253655605,9166.450786384437,9173.51534521518,1046846,34.97373451839561,37.06323724848124,30.79472905822435,9197.5114552042,42.74382359779595,-6.268508190256888,3.4235266051928193,0.008800674705011858,-1,1,-0.017462107319519027,9368.087992807845,0.0,-0.017462107319519027,1.2577774212570296,1.5018512884919708
2024-06-10,9090.151924268426,9164.973200818251,9090.151924268426,9119.323436879136,4881820,26.718609186962354,33.61502789464161,12.925771771603848,9202.23713345764,39.77883319814728,-20.689256123037758,4.725678253440492,0.00945455418157557,0,1,-0.005907430935329527,9368.087992807845,0.0,-0.005907430935329527,1.250347188008937,1.4929792057300688
2024-06-11,9132.940363567917,9164.622094272107,9120.429411891719,9134.958646622757,1011758,23.039001584244176,30.089685791175796,8.937633170380934,9206.868948581445,48.541169745704394,-21.152052620794862,4.631815123804699,0.00983586604260211,0,1,0.0017145142237626754,9368.087992807845,0.0,0.0017145142237626754,1.25249092604742,1.4955389398140748
2024-06-12,9078.248172985239,9079.255977832632,9051.381601127896,9076.459681105716,2124607,17.935159304464108,26.038176962271898,1.729123988848528,9208.295517718829,47.79049142121753,-24.30905297342337,1.4265691373839218,0.010326626490565975,0,1,-0.006403856632527627,9368.087992807845,0.0,-0.006403856632527627,1.2444701537234706,1.4859617228551432
2024-06-13,9120.888727154012,9143.653591886417,9120.888727154012,9143.653591886417,4494734,21.434232585845187,24.503528836796324,15.295640083942907,9213.049938764108,45.87680560633459,-9.207888752853417,4.7544210452797415,0.009725793439966499,0,1,0.0074030969278227055,9368.087992807845,0.0,0.0074030969278227055,1.2536830868952678,1.4969624415204743
2024-06-14,9181.461009288558,9181.461009288558,9161.778654575548,9161.778654575548,2788951,25.628613278155033,24.878556983915892,27.128725866633317,9217.385702689622,35.77926218869035,2.250168882717425,4.335763925513675,0.009682392206895547,0,1,0.0019822560541022938,9368.087992807845,0.0,0.0019822560541022938,1.2561682077841916,1.499929804382942
2024-06-17,9105.627832988363,9167.281924653536,9045.430189824754,9129.52829299281,2484426,25.56809052209395,25.10840149664191,26.487468572998026,9220.873760738059,38.66379989389855,1.3790670763561153,3.4880580484368693,0.009456819841170592,0,1,-0.003520098312638331,9368.087992807845,0.0,-0.003520098312638331,1.2517463721955806,1.4946499040094579
2024-06-18,9126.95701924912,9250.012527846364,9005.774924589057,9123.117074295933,3916558,27.612815708936708,25.943206234073507,30.95203465866311,9224.233316790047,44.2508721283635,5.008828424589602,3.3595560519879655,0.008952457731350909,0,1,-0.0007022508163755381,9368.087992807845,0.0,-0.0007022508163755381,1.250867332283811,1.4936002848941716
2024-06-19,9005.590104678433,9075.867656104967,8998.291103359252,9012.434416549826,2990180,20.00352158963666,23.96331135259456,12.083942063720855,9221.738731017482,39.603959113294714,-11.879369288873704,-2.4945857725651877,0.009986187751738762,-1,1,-0.01213210976519763,9368.087992807845,0.0,-0.01213210976519763,1.2356916725068439,1.475479762292505
2024-06-20,8977.734992522259,9017.852631031494,8894.06205258805,8996.799797452466,4418034,22.95665850892486,23.62776040470466,21.614454717365263,9216.344762446932,35.60553517888941,-2.013305687339397,-5.393968570549987,0.010916562736193064,0,1,-0.0017347831201578456,9368.087992807845,0.0,-0.0017347831201578456,1.2335480154516594,1.4729201249067456
2024-06-21,8863.234928152286,8957.383724629406,8863.234928152286,8897.651578635512,3190236,18.270540671820967,21.842020493743426,11.12758102797605,9203.824880075223,30.339657665889987,-10.714439465767377,-12.519882371709173,0.012880575013981781,0,1,-0.011020387365408335,9368.087992807845,0.0,-0.011020387365408335,1.2199538384875515,1.4566879745719676
2024-06-24,9020.824960026672,9020.824960026672,8947.000723599927,8996.308172520536,1201246,23.648901583105328,22.444314190197392,26.0580763689212,9193.906426861366,32.81033111037472,3.613762178723807,-9.918453213856992,0.012248017233452336,0,1,0.01108793629567506,9368.087992807845,0.0,0.01108793629567506,1.2334806089323658,1.4728396380366975
2024-06-25,9030.691232473091,9094.926993129853,9016.414838164597,9038.503790492621,3330206,30.87098549812244,25.253204626172405,42.106547242022515,9185.16959331732,33.749363187976414,16.85334261585011,-8.736833544046021,0.011919465734828551,0,1,0.004690325982937393,9368.087992807845,0.0,0.004690325982937393,1.2392660350818907,1.4797477360596811
2024-06-26,9066.48635696549,9066.48635696549,8983.221468469666,9038.128028191535,2084532,35.65332409715155,28.719911116498785,49.52015005845708,9174.740858659856,30.92011179715513,20.80023894195829,-10.428734657463792,0.012034185395257678,0,1,-4.1573507053360714e-05,9368.087992807845,0.0,-4.1573507053360714e-05,1.2392145144466402,1.479686217756739
2024-06-27,9082.134726094373,9086.75621580825,9023.630042600966,9076.353858229584,3554180,42.13593486043261,33.19191903114339,60.023966519011054,9164.154910248182,42.60821267956039,26.832047487867662,-10.585948411673598,0.012064954714009797,0,1,0.004229396830717214,9368.087992807845,0.0,0.004229396830717214,1.2444556443866197,1.4859443979565752
2024-06-28,9122.382830523522,9123.263826806779,9122.382830523522,9123.263826806779,4920131,50.50047831463973,38.96143879230883,73.57855735930151,9158.612519831855,50.303133034779805,34.61711856699268,-5.54239041632718,0.01192458306398679,0,1,0.0051683714969597006,9368.087992807845,0.0,0.0051683714969597006,1.250887453468298,1.493624310629041
2024-07-01,9081.498363342882,9107.690765630094,9081.498363342882,9107.690765630094,1626404,65.00399446052926,47.642290681715636,99.72740201815648,9151.218619983896,47.90208935364316,52.085111336440846,-7.393899847958892,0.011730051700705265,0,1,-0.0017069616172806779,9368.087992807845,0.0,-0.0017069616172806779,1.2487522365976897,1.4910747512601599
2024-07-02,9018.808329476462,9034.204345853788,9018.808329476462,9025.214294547275,3994634,64.10027382042205,53.12828506128444,86.04425133869726,9140.504631160678,46.19762000626865,32.91596627741283,-10.713988823217733,0.011170386667162895,0,1,-0.00905569514877047,9368.087992807845,0.0,-0.00905569514877047,1.2374439170267157,1.4775720328687192
2024-07-03,9039.815496919728,9068.21883176492,9039.815496919728,9068.21883176492,1382405,69.01058286185065,58.42238432813984,90.18697992927227,9137.362418750934,44.19437850434867,31.764595601132427,-3.1422124097443884,0.009892272884247991,0,1,0.004764932533915189,9368.087992807845,0.0,0.004764932533915189,1.2433402538058518,1.4846125639193386
2024-07-04,9085.665751552451,9139.318187980929,9076.12345654838,9108.652815067102,3884854,74.02532735317682,63.6233653364855,94.82925138655948,9137.0239925502,46.04706045156874,31.20588605007398,-0.33842620073482976,0.007585614406899572,0,1,0.004458867176930781,9368.087992807845,0.0,0.004458867176930781,1.2488841428533035,1.4912322541510576
2024-07-05,9134.611518449143,9208.32635525831,9069.26553309648,9144.270581724024,4411753,73.19822905267381,66.81498657521493,85.96471400759157,9134.503617645338,51.0914614167473,19.149727432376636,-2.5203749048614554,0.007382005613807095,0,1,0.003910322127768984,9368.087992807845,0.0,0.003910322127768984,1.2537676821521226,1.4970634526321074
2024-07-08,8998.775115653498,9036.876062376507,8998.775115653498,9017.794752266582,2153022,53.91840077634892,62.516124642259584,36.7229530445276,9122.318464324133,43.379376638227676,-25.793171597731984,-12.18515332120478,0.00743012741486788,-1,1,-0.013831155621118696,9368.087992807845,0.0,-0.013831155621118696,1.2364266262275474,1.4763573350440635
2024-07-09,9103.896961750848,9103.896961750848,9010.585530281935,9090.95364429797,4453599,50.608446832753444,58.546898705757535,34.731543086745276,9115.584314136204,55.180139786051896,-23.81535561901226,-6.734150187929117,0.007267103059666032,0,1,0.008112725343743188,9368.087992807845,0.0,0.008112725343743188,1.2464574158538224,1.4883346166124967
2024-07-10,9043.128933302392,9089.510606180987,9041.347008317674,9041.347008317674,1438256,40.510879106865545,52.53489217279353,16.462852975009568,9110.444405194363,52.812824087762415,-36.072039197783965,-5.139908941840986,0.007296468502262934,0,1,-0.00545670321522429,9368.087992807845,0.0,-0.00545670321522429,1.2396558676650926,1.4802132163246977
2024-07-11,9095.172143954547,9132.490042459534,9035.423902258002,9107.151208950681,2558367,44.24664702664016,49.772143790742405,33.19565349843566,9108.723767507781,63.80985140699198,-16.576490292306744,-1.72063768658154,0.007105663355200841,0,1,0.0072781412517923805,9368.087992807845,0.0,0.0072781412517923805,1.2486782581735725,1.4909864171958789
2024-07-12,9163.458361072466,9163.458361072466,9069.580260995646,9139.392522290822,3494385,51.865787401688515,50.4700249943911,54.65731221628333,9106.909294771795,60.33697274198801,4.187287221892227,-1.814472735986783,0.006931056668414015,0,1,0.003540219394672306,9368.087992807845,0.0,0.003540219394672306,1.2530988531608642,1.4962648362272286
2024-07-15,9081.069060551508,9081.069060551508,8973.960448599466,9059.176251441186,3177676,46.69724268656569,49.21243089178263,41.6668662761318,9102.135867476778,51.41568825333721,-7.545564615650832,-4.773427295016518,0.006722555231189706,-1,1,-0.008776980598435902,9368.087992807845,0.0,-0.008776980598435902,1.242100428838749,1.4831321487895404
2024-07-16,9065.204919239834,9107.521838331644,9011.616675489748,9048.735951188057,2010446,41.76664589560798,46.730502559724414,31.83893256737511,9094.675786382268,50.716572352052914,-14.891569992349304,-7.460081094510315,0.006529698378243983,0,1,-0.0011524558042976807,9368.087992807845,0.0,-0.0011524558042976807,1.2406689629900132,1.4814229045361273
2024-07-17,9075.494970301048,9075.494970301048,9050.16395558604,9058.31144117278,3859731,39.84148167215292,44.43416226386725,30.65612048872427,9086.507982181703,48.73214781121083,-13.778041775142981,-8.167804200564206,0.006425033031588299,0,1,0.0010582129964202824,9368.087992807845,0.0,0.0010582129964202824,1.2419818550109045,1.4829905655069022
2024-07-18,9193.63701743633,9284.73058894426,9116.860305376984,9168.84319403417,2423289,47.46419137520032,45.44417196764494,51.50423019031108,9080.917715171523,52.94001062646961,6.060058222666136,-5.590267010180469,0.006742323356613344,0,1,0.012202246917564663,9368.087992807845,0.0,0.012202246917564663,1.2571368242728826,1.5010863825636362
2024-07-19,9209.058003145028,9223.967646515279,9173.181488384173,9223.967646515279,3414068,58.45866933586246,49.78233775705078,75.81133249348582,9082.599458548191,57.13610862477577,26.02899473643504,1.681743376668237,0.006244289047360592,0,1,0.006012149113530096,9368.087992807845,0.0,0.006012149113530096,1.2646949183165208,1.5101111377278984
2024-07-22,9179.0861328872,9194.382496484444,9179.0861328872,9186.011900861964,2911648,61.717172387886066,53.76061596732921,77.63028522899977,9084.82240734762,60.438865540181595,23.86966926167056,2.2229487994281953,0.006282205005059177,0,1,-0.004114904464962432,9368.087992807845,0.0,-0.004114904464962432,1.259490819550325,1.5038971746646723
2024-07-23,9227.318244383801,9283.850739666244,9227.318244383801,9237.656559247156,1676493,69.42893509898495,58.98338901121445,90.32002727452597,9088.245671101768,60.877747175207276,31.33663826331152,3.423263754148138,0.007026523726217912,0,1,0.005622097918286606,9368.087992807845,0.0,0.005622097918286606,1.26657180026502,1.5123522318396716
2024-07-24,9290.800087416006,9386.47165069605,9289.187670572263,9298.764935168758,2873947,72.53207117500196,63.49961639914362,90.59698072671864,9095.655846237201,61.88941335521366,27.097364327575022,7.410175135433747,0.008276489000026605,0,1,0.006615138323196268,9368.087992807845,0.0,0.006615138323196268,1.2749503479200328,1.5223566510466857
2024-07-25,9462.542055370946,9475.703903120144,9388.109509407375,9475.703903120144,2943235,81.6880474500013,69.5624267494295,105.93928885114491,9106.724189944995,67.61401249928241,36.3768621017154,11.068343707793247,0.011977642543289497,0,1,0.019028222477394552,9368.087992807845,0.0,0.019028222477394552,1.2992103867878868,1.5513243920927433
2024-07-26,9408.08063222495,9420.126285197459,9363.795764369288,9363.795764369288,3869525,79.75416489276098,72.95967279720666,93.34314908386963,9113.458093604782,68.67741276602935,20.38347628666297,6.733903659787757,0.013176821749317839,0,1,-0.011810007984104143,9368.087992807845,0.0,-0.011810007984104143,1.2838667017468908,1.5330032386361925
2024-07-29,9304.124131729392,9373.992047989177,9304.124131729392,9317.980955724377,4735723,74.14804559911973,73.35579706451102,75.73254266833715,9119.739849029169,62.62790661244633,2.376745603826123,6.281755424386574,0.013740359020115982,0,1,-0.004892760350374559,9368.087992807845,0.0,-0.004892760350374559,1.2775850496534173,1.5255026211731975
2024-07-30,9228.839832732696,9339.273801547333,9194.791952206702,9245.364550660926,4258930,61.36891563224919,69.36016992042374,45.386407055900094,9123.814764908002,61.06480754465626,-23.97376286452365,4.074915878833053,0.013426348084502828,0,1,-0.007793148044463405,9368.087992807845,0.0,-0.007793148044463405,1.267628640222075,1.5136141534041778
2024-07-31,9252.343868456159,9278.601844528992,9252.343868456159,9265.821154441679,3421278,51.120081729959736,63.280140523602405,26.799964142674398,9132.260989504399,59.050580733030316,-36.48017638092801,8.44622459639686,0.013337852321044563,0,1,0.0022126335493488636,9368.087992807845,0.0,0.0022126335493488636,1.2704334378795459,1.5169632268607691
2024-08-01,9272.96329561087,9272.96329561087,9241.941847311475,9268.809263374644,4237405,44.16296696318962,56.90774933679813,18.6734022159726,9141.327971701805,57.63682722814666,-38.23434712082553,9.066982197406105,0.013361713318583969,0,1,0.00032248722300587396,9368.087992807845,0.0,0.00032248722300587396,1.2708431364309414,1.5174524281192014
2024-08-02,9223.465497103336,9270.920804702248,9156.53275783118,9266.232933594103,4268048,40.89875462774815,51.5714177671148,19.553428349014837,9153.614016867092,63.4508266363188,-32.017989418099965,12.28604516528685,0.013433419900803718,0,1,-0.00027795693139576194,9368.087992807845,0.0,-0.00027795693139576194,1.2704898967724536,1.5170306416987425
2024-08-05,9164.759819430332,9191.178636956274,9117.287638414047,9176.966814033136,1844456,32.81610310519856,45.31964621314272,7.809016889310243,9159.635971584177,57.556273569641995,-37.510629323832475,6.021954717085464,0.012657868608936147,0,1,-0.009633485387286034,9368.087992807845,0.0,-0.009633485387286034,1.2582506509172016,1.5024163491798725
2024-08-06,9159.98202028069,9159.98202028069,9155.933045560743,9155.933045560743,3029742,25.4714918620103,38.70359476276524,-0.9927139394995805,9163.550280086447,55.675910710816154,-39.69630870226482,3.914308502269705,0.012394854677073776,0,1,-0.002292017493212284,9368.087992807845,0.0,-0.002292017493212284,1.2553667184144537,1.4989727846254641
